"D6","13","Bay","2010","1304101","CORAM'S STEAK & EGG","804 S TYNDALL PKWY","PARKER","324046930","2937652","1","Food","Complaint Full","Inspection Completed - No Further Action","08/02/2019","","","5","0","2","3","Y","0","1","0","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2131429","7059912"
"D6","27","Escambia","2010","2706224","QUICKLY","2416 W CERVANTES STREET","PENSACOLA","32505","2902888","1","Food","Routine - Food","Warning Issued","10/31/2019","","","5","1","3","1","Y","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","5477119","6969040"
"D6","27","Escambia","2010","2706486","MAPLE FOREST CAFE","4455 MOBILE HWY","PENSACOLA","32506","2930115","1","Food","Routine - Food","Inspection Completed - No Further Action","11/08/2019","","","0","0","0","0","Y","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7243617","7012518"
"D6","72","Taylor","2010","7200345","GRAVES DRIVE-IN","1974 N US HWY 221","PERRY","32347","2901035","1","Food","Routine - Food","Warning Issued","08/22/2019","","","9","1","6","2","Y","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","5271746","6966317"
"D6","72","Taylor","2010","7200345","GRAVES DRIVE-IN","1974 N US HWY 221","PERRY","32347","2941639","1","Food","Routine - Food","Warning Issued","02/25/2020","","","5","0","4","1","Y","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","5271746","7075775"
"D6","30","Gadsden","2010","3000391","COUNTRY BOYS","38 ALMA YATES ST","QUINCY","32351","2912553","1","Food","Routine - Food","Inspection Completed - No Further Action","08/22/2019","","","0","0","0","0","Y","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6137143","6984068"
"D6","76","Walton","2010","7601983","STINKY'S OUTFITTER AND BAIT SHACK","5994 W COUNTY HWY 30A","SANTA ROSA BEACH","32459","2967337","1","Food","Complaint Full","Inspection Completed - No Further Action","12/16/2019","","","6","0","3","3","Y","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6629914","7161908"
"D6","76","Walton","2010","7602067","VKI JAPANESE STEAK HOUSE & SUSHI BAR","4552 US HWY 98 WEST 1 & 2","SANTA ROSA BEACH","32459","2900334","1","Food","Routine - Food","Inspection Completed - No Further Action","01/24/2020","","","9","4","2","3","Y","1","0","1","0","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","2","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4378722","6965248"
"D6","76","Walton","2010","7602186","PECAN JACKS","4368 W COUNTY HWY 30A  STE 105","SANTA ROSA BEACH","32459","2924157","2","Food","Routine - Food","Call Back - Complied","01/08/2020","","","2","0","0","2","Y","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","6691889","7138205"
"D6","56","Okaloosa","2010","5603068","SUBWAY SANDWICHES","1261 N EGLIN PKWY STE C","SHALIMAR","32579","2935278","1","Food","Complaint Full","Emergency order recommended","07/23/2019","","","4","2","1","1","Y","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","5965917","7050250"
"D6","47","Leon","2010","4703407","NUBERRI FROZEN YOGURT","101 N BLAIRSTONE RD STE 104","TALLAHASSEE","32301","2795865","3","Food","Routine - Food","Call Back - Complied","09/18/2019","","","0","0","0","0","Y","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4237232","7060699"
"D6","47","Leon","2010","4702413","HONG KONG CHINESE RESTAURANT","1214 CAPITAL CIR SE STE C","TALLAHASSEE","32301","2946538","1","Food","Routine - Food","Inspection Completed - No Further Action","01/22/2020","","","8","2","2","4","Y","0","1","1","0","0","0","0","3","0","0","0","0","1","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3847405","7092946"
"D6","47","Leon","2010","4700096","DOUBLETREE TALLAHASSEE","101 S ADAMS ST","TALLAHASSEE","32301","2957950","1","Food","Routine - Food","Inspection Completed - No Further Action","02/05/2020","","","4","1","2","1","Y","0","1","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5830483","7128495"
"D6","47","Leon","2010","4703683","SAHARA GREEK & LEBANESE CAFÉ","1135 APALACHEE PARKWAY UNIT 60","TALLAHASSEE","32301","2917907","1","Food","Routine - Food","Inspection Completed - No Further Action","10/30/2019","","","5","1","2","2","Y","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6562326","6992657"
"D6","47","Leon","2010","4703580","WHICH WICH","1380 VILLAGE SQUARE BLVD #2","TALLAHASSEE","32312","2909310","1","Food","Routine - Food","Inspection Completed - No Further Action","10/28/2019","","","2","0","1","1","Y","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5968225","6978953"
"D6","47","Leon","2010","4702532","RESIDENCE INN TALLAHASSEE","1880 RAYMOND DIEHL ROAD","TALLAHASSEE","32308","2921002","1","Food","Routine - Food","Inspection Completed - No Further Action","09/13/2019","","","0","0","0","0","Y","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6803785","6997646"
"D6","77","Washington","2014","7750025","BIG DADDYS BBQ","3305 POMPEY AVE","VERNON","32462","1214327","1","Food","Routine - Food","Inspection Completed - No Further Action","02/27/2020","","","0","0","0","0","Y","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5276232","6966586"
"D6","77","Washington","2010","7700154","SUBWAY STORE #6858","1391 BRICKYARD RD","CHIPLEY","32428","2885375","2","Food","Routine - Food","Call Back - Admin. complaint recommended","09/18/2019","","","2","1","1","0","Y","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","2261159","7039734"
"D6","56","Okaloosa","2010","5603976","HOLIDAY INN RESORT","1299 MIRACLE STRIP PKWY","FORT WALTON BEACH","32548","2947403","1","Food","Routine - Food","Inspection Completed - No Further Action","11/27/2019","","","3","0","3","0","Y","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5830308","7095388"
"D6","56","Okaloosa","2010","5601395","JIMMY JOHN'S GOURMET SANDWICHES","792 BEAL PKWY NW","FORT WALTON BEACH","32547","2914986","1","Food","Routine - Food","Inspection Completed - No Further Action","12/23/2019","","","0","0","0","0","Y","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6420849","6987905"
"D6","67","Santa Rosa","2010","6701577","DUNKIN DONUTS","250 GULF BREEZE PKWY","GULF BREEZE","32561","2943673","2","Food","Complaint Full","Emergency Order Callback Complied","09/04/2019","","","0","0","0","0","Y","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6336097","7083787"
"D6","67","Santa Rosa","2010","6701265","WAFFLE HOUSE INC #1385","8555 KESHAV TAYLOR DR","MILTON","32583","2885126","1","Food","Routine - Food","Inspection Completed - No Further Action","02/18/2020","","","0","0","0","0","Y","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2248069","6939304"
"D6","67","Santa Rosa","2010","6700139","BURGER KING # 1618","6682 CAROLINE ST HWY 90","MILTON","32570","2935268","2","Food","Complaint Full","Emergency Order Callback Complied","07/24/2019","","","1","0","0","1","Y","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6649175","7050298"
"D6","56","Okaloosa","2010","5600711","ROCKY BAYOU C C SNACK BAR","600 GOLF COURSE DR","NICEVILLE","32578","2935903","1","Food","Routine - Food","Inspection Completed - No Further Action","01/29/2020","","","5","0","2","3","Y","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2206598","7052763"
"D6","56","Okaloosa","2010","5603426","SWEET FEED SWEET TREATS","4550 E HWY 20 H","NICEVILLE","32578","2921592","1","Food","Routine - Food","Inspection Completed - No Further Action","08/20/2019","","","1","0","0","1","Y","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6930371","6998545"
"D6","67","Santa Rosa","2010","6701615","JIMMY JOHN'S GOURMET SANDWICHES","4612 HWY 90  UNIT B","PACE","32571","2919966","2","Food","Routine - Food","Call Back - Complied","09/13/2019","","","0","0","0","0","Y","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7034746","7035339"
"D6","13","Bay","2010","1302949","DOMINO'S PIZZA #3865","272 S ARNOLD RD","PANAMA CITY BCH","32413","2890846","1","Food","Routine - Food","Inspection Completed - No Further Action","01/30/2020","","","4","2","0","2","Y","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2618024","6950835"
"D6","13","Bay","2010","1305468","JIN JIN SUPER KING BUFFET","9802 FRONT BEACH RD","PANAMA CITY BEACH","32407","2934163","1","Food","Routine - Food","Inspection Completed - No Further Action","08/05/2019","","","6","0","0","6","Y","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","6217951","7045255"
"D6","27","Escambia","2010","2706237","FLORABAMA YACHT CLUB, FLORABAMA CATERING, STAYCATION","17350 PERDIDO KEY DR","PENSACOLA","32507","2904230","1","Food","Routine - Food","Inspection Completed - No Further Action","02/11/2020","","","8","3","4","1","Y","3","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5574103","6971034"
"D6","27","Escambia","2010","2706296","WATERBOYZ","380 N 9TH AVE","PENSACOLA","32502","2947639","1","Food","Complaint Full","Inspection Completed - No Further Action","10/11/2019","","","2","0","2","0","Y","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5965397","7096299"
"D6","27","Escambia","2010","2705033","EL PASO MEXICAN GRILL #1","7250 PLANTATION RD","PENSACOLA","32504","2912917","1","Food","Routine - Food","Warning Issued","10/04/2019","","","10","6","2","2","Y","2","0","4","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6392435","6984646"
"D6","27","Escambia","2010","2702103","CAPTAIN D'S","4373 FAIRFIELD DR","PENSACOLA","32505","2970645","2","Food","Complaint Full","Call Back - Extension given, pending","01/09/2020","","","7","1","1","5","Y","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","7479050","7176689"
"D6","27","Escambia","2010","2706003","KYOTO JAPANESE STEAKHOUSE AND SUSHI BAR LLC","6883 HWY 98","PENSACOLA","32506","2923001","1","Food","Routine - Food","Warning Issued","07/01/2019","","","16","4","3","9","Y","0","1","1","0","0","0","0","3","0","2","0","0","0","0","0","3","0","0","0","0","1","1","1","0","0","0","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6672418","7000802"
"D6","27","Escambia","2010","2706057","BRICKERY'S GRILL","5100 N 9 AVE STE J920","PENSACOLA","32504","2930078","2","Food","Routine - Food","Emergency Order Callback Complied","02/07/2020","","","0","0","0","0","Y","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7235705","7196106"
"D6","27","Escambia","2010","2705376","NO1 CHINESE RESTAURANT OF LIN INC","4081 E OLIVE RD","PENSACOLA","32514","2924202","2","Food","Routine - Food","Emergency Order Callback Complied","02/21/2020","","","0","0","0","0","Y","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6857491","7205043"
"D6","27","Escambia","2010","2706309","FANG'S POKE AND BAO","5100 N 9TH AVE @G714A","PENSACOLA","32504","2906093","1","Food","Routine - Food","Inspection Completed - No Further Action","02/06/2020","","","3","0","0","3","Y","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6036372","6973936"
"D6","33","Gulf","2010","3300783","RONNIE B'S LLC","114 SAILORS COVE DR","PORT ST JOE","32456","2903841","1","Food","Routine - Food","Inspection Completed - No Further Action","02/19/2020","","","4","1","2","1","Y","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5436022","6970432"
"D6","42","Jackson","2014","4250058","GRUBTIME 2 LLC","7947 HWY 90","SNEADS","32460","1219921","1","Food","Food-Licensing Inspection","Inspection Completed - No Further Action","09/04/2019","","","0","0","0","0","Y","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7430833","7083232"
"D6","47","Leon","2010","4702607","SONIC DRIVE IN TALLAHASSEE #2","1510 N MONROE ST","TALLAHASSEE","32303","2884185","1","Food","Routine - Food","Administrative complaint recommended","07/24/2019","","","7","2","4","1","Y","0","0","1","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","2198627","6937522"
"D6","47","Leon","2010","4702607","SONIC DRIVE IN TALLAHASSEE #2","1510 N MONROE ST","TALLAHASSEE","32303","2884185","2","Food","Routine - Food","Call Back - Complied","08/23/2019","","","2","0","2","0","Y","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","2198627","7051647"
"D6","47","Leon","2010","4702923","FOOD GLORIOUS FOOD","1950 THOMASVILLE RD C","TALLAHASSEE","32303","2884229","2","Food","Routine - Food","Call Back - Complied","11/05/2019","","","3","0","0","3","Y","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2198939","7127992"
"D6","47","Leon","2010","4702949","ZHENGS CHINESE RESTAURANT","1350 E TENNESSSEE ST STE C1B","TALLAHASSEE","32308","2890566","1","Food","Routine - Food","Inspection Completed - No Further Action","09/16/2019","","","2","0","0","2","Y","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2547098","6950416"
"D6","47","Leon","2010","4703413","SIMPLY ENTERTAINING","1355 MARKET ST A-10","TALLAHASSEE","32312","2899596","1","Food","Routine - Food","Inspection Completed - No Further Action","09/16/2019","","","1","0","0","1","Y","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4244323","6964160"
"D6","47","Leon","2010","4703772","FRENCHTOWN NEIGHBORHOOD IMPROVEMENT ASSOCIATION INC","524 N MARTIN LUTHER KING JR BLVD","TALLAHASSEE","32301","2941472","1","Food","Routine - Food","Inspection Completed - No Further Action","12/17/2019","","","3","1","1","1","Y","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7267451","7074861"
"D6","33","Gulf","2010","3300791","COOL BREEZE CHICKEN & MORE","405 BALTZELL AVE.","PORT ST JOE","32456","2971226","1","Food","Food-Licensing Inspection","Inspection Completed - No Further Action","01/22/2020","","","1","0","0","1","Y","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","7566262","7178715"
"D6","13","Bay","2010","1305651","SHRIMP BASKET","12390 FRONT BEACH RD","PANAMA CITY BEACH","32407","2976335","1","Food","Routine - Food","Warning Issued","02/28/2020","","","8","4","2","2","N","2","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","7632888","7210701"
"D6","17","Calhoun","2010","1700077","PARRAMORE TOO","16438 SW CHIPOLA ROAD","BLOUNTSTOWN","32424","2897502","1","Food","Routine - Food","Inspection Completed - No Further Action","11/25/2019","","","2","0","1","1","Y","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4040462","6961123"
"D6","56","Okaloosa","2010","5603830","CHINA STAR OF CRESTVIEW","1334 N FERDON BLVD","CRESTVIEW","32536","2899137","1","Food","Routine - Food","Inspection Completed - No Further Action","07/29/2019","","","3","1","0","2","Y","0","0","1","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4280320","6963475"
"D6","56","Okaloosa","2010","5603830","CHINA STAR OF CRESTVIEW","1334 N FERDON BLVD","CRESTVIEW","32536","2936564","1","Food","Routine - Food","Inspection Completed - No Further Action","01/16/2020","","","0","0","0","0","Y","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4280320","7055013"
"D6","56","Okaloosa","2010","5603063","LA RUMBA","100 JOHN KING RD","CRESTVIEW","32539","2916057","1","Food","Routine - Food","Inspection Completed - No Further Action","12/26/2019","","","2","0","0","2","Y","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6622356","6989644"
"D6","56","Okaloosa","2010","5600646","WENDY'S OLD FASHION HAMBURGERS","145 EGLIN PKWY","FORT WALTON BEACH","32548","2920736","1","Food","Routine - Food","Inspection Completed - No Further Action","09/18/2019","","","5","0","1","4","Y","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7025478","6997207"
"D6","56","Okaloosa","2010","5603496","TOKYO EXPRESS FOOD","99 EGLIN PKWY NE #22B","FORT WALTON BEACH","32548","2946638","1","Food","Routine - Food","Inspection Completed - No Further Action","12/23/2019","","","0","0","0","0","Y","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6707999","7093055"
"D6","56","Okaloosa","2010","5603635","HAPPY DONUTS AND BREAKFAST","2387 W HWY 98   UNIT B","MARY ESTHER","32569","2935931","1","Food","Routine - Food","Inspection Completed - No Further Action","11/22/2019","","","1","0","1","0","Y","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3085503","7052795"
"D6","13","Bay","2010","1304740","KFC","2209 S HWY 77","LYNN HAVEN","32444","2911375","3","Food","Routine - Food","Admin. Complaint Callback Complied","12/30/2019","","","0","0","0","0","Y","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6161205","7157362"
"D6","67","Santa Rosa","2010","6701493","SUBWAY 1934","6165 HWY 90","MILTON","32583","2898981","1","Food","Routine - Food","Inspection Completed - No Further Action","12/11/2019","","","5","0","2","3","Y","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","4213622","6963230"
"D6","67","Santa Rosa","2014","6750130","EL ASADOR","5613 COLLINSWOOD DR","MILTON","32583","1219430","1","Food","Complaint Full","Warning Issued","07/26/2019","","","4","0","3","1","Y","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7034930","7053706"
"D6","67","Santa Rosa","2010","6701621","PHILLY'S CHEESESTEAKS & HOAGIES","4371 5 AVE  UNIT H","PACE","32571","2954997","1","Food","Routine - Food","Inspection Completed - No Further Action","01/09/2020","","","1","0","0","1","Y","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7186237","7118438"
"D6","67","Santa Rosa","2010","6701594","THE RIDGE CINEMA 8","4915 HIGHWAY 90","PACE","32571","2922205","1","Food","Routine - Food","Inspection Completed - No Further Action","10/24/2019","","","3","0","1","2","Y","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6631325","6999546"
"D6","13","Bay","2010","1304311","PEPPERS MEXICAN GRILL AND CANTINA","2061 MARTIN LUTHER KING JR BLVD","PANAMA CITY","32405","2929709","1","Food","Routine - Food","Inspection Completed - No Further Action","02/14/2020","","","4","2","1","1","Y","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7305421","7011835"
