D6,27,Escambia,2010,2706166,PANERA BREAD BAKERY CAFE #1511,9239 UNIVERSITY PKWY,PENSACOLA,32514,2700611,3,Food,Routine - Food,Call Back - Complied,2/14/2018,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4350733,6486884
D6,27,Escambia,2010,2706299,PAPA JOHN'S PIZZA,320 E CERVANTES ST,PENSACOLA,32501,2721697,1,Food,Routine - Food,Warning Issued,2/14/2018,,,6,1,0,5,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6344297,6307852
D6,27,Escambia,2010,2706366,SONIC DRIVE-IN RESTAURANT,10 S NEW WARRINGTON ROAD,PENSACOLA,32507,2720931,1,Food,Routine - Food,Warning Issued,2/14/2018,,,3,1,2,0,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6427995,6306576
D6,29,Franklin,2010,2901288,TWO BROTHERS AT THE BEACH,1637 HWY 98 WEST,CARRABELLE,32322,2715720,1,Food,Routine - Food,Inspection Completed - No Further Action,2/14/2018,,,10,1,4,5,Y,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6248274,6298357
D6,42,Jackson,2010,4200430,THE OAKS RESTAURANT,4727 HWY 90 E,MARIANNA,32446,2695456,2,Food,Routine - Food,Call Back - Complied,2/14/2018,,,5,0,1,4,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3754514,6458718
D6,42,Jackson,2010,4200492,BURGER KING #14532,2247 HWY 71,MARIANNA,32448,2758194,1,Food,Complaint Full,Inspection Completed - No Further Action,2/14/2018,,,8,0,0,8,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5940941,6457209
D6,42,Jackson,2010,4200497,INDIAN SPRINGS GOLF CLUB,5248 CLUBHOUSE DR,MARIANNA,32446,2692707,1,Food,Routine - Food,Inspection Completed - No Further Action,2/14/2018,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2593924,6263869
D6,42,Jackson,2010,4200527,MICROTEL INN & SUITES,4959 WHITETAIL DRIVE,MARIANNA,32448,2697685,2,Food,Routine - Food,"Call Back - Extension given, pending",2/14/2018,,,1,0,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4010857,6447074
D6,43,Jefferson,2010,4300167,THE LAZY LIZARD PIZZA COMPANY,168 E DOGWOOD ST,MONTICELLO,32344,2765599,2,Food,Complaint Full,Call Back - Complied,2/14/2018,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6054512,6486312
D6,47,Leon,2010,4702410,SAN MIGUEL,200 W THARPE ST,TALLAHASSEE,323035555,2765940,1,Food,Complaint Full,Warning Issued,2/14/2018,,,21,6,6,9,Y,1,1,2,0,1,0,0,3,0,2,0,2,1,1,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2198468,6486919
D6,47,Leon,2010,4703012,QUALITY INN & SUITES,6737 MAHAN DR,TALLAHASSEE,32308,2725156,1,Food,Routine - Food,Inspection Completed - No Further Action,2/14/2018,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6563445,6313514
D6,47,Leon,2010,4703065,EMPIRE CHINESE RESTAURANT,"1700 N MONROE ST, SUITE 12",TALLAHASSEE,32303,2765944,1,Food,Complaint Full,Warning Issued,2/14/2018,,,12,3,1,8,Y,0,1,0,0,0,0,0,4,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2344705,6486946
D6,47,Leon,2010,4703252,RESIDENCE INN BY MARRIOTT,600 W GAINES ST,TALLAHASSEE,32304,2693703,1,Food,Routine - Food,Inspection Completed - No Further Action,2/14/2018,,,1,1,0,0,Y,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3483268,6265434
D6,47,Leon,2010,4703404,TROPICAL SMOOTHIE CAFE,679-B W TENNESSEE ST,TALLAHASSEE,32304,2699848,1,Food,Routine - Food,Warning Issued,2/14/2018,,,4,0,2,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4235412,6274183
D6,47,Leon,2010,4703524,WOODCHUCKS CAFE,2520 A WEST THARPE ST,TALLAHASSEE,32304,2706261,2,Food,Routine - Food,"Call Back - Extension given, pending",2/14/2018,,,2,0,0,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5407125,6486136
D6,47,Leon,2010,4703698,LEMONGRASS,2415 NORTH MONROE ST UNIT 330,TALLAHASSEE,32309,2716777,2,Food,Routine - Food,"Call Back - Extension given, pending",2/14/2018,,,4,0,2,2,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6589949,6484875
D6,56,Okaloosa,2010,5603392,REGENCY INN,4577 E HWY 20,NICEVILLE,32578,2764487,1,Food,Food-Licensing Inspection,Inspection Completed - No Further Action,2/14/2018,,,1,0,1,0,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6930697,6479619
D6,67,Santa Rosa,2010,6700895,SUBWAY SANDWICHES & SALADS,4218 HWY 90,PACE,32571,2687811,1,Food,Routine - Food,Inspection Completed - No Further Action,2/14/2018,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2247793,6254840
D6,67,Santa Rosa,2010,6700929,HARDEE'S #1525,4200 US HWY 90,PACE,32571,2694518,1,Food,Routine - Food,Warning Issued,2/14/2018,,,8,1,4,3,Y,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3637671,6266647
D6,67,Santa Rosa,2010,6701023,THE CUTTING BOARD,5701 HWY 90,MILTON,32583,2741915,3,Food,Routine - Food,Call Back - Complied,2/14/2018,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6832577,6447125
D6,67,Santa Rosa,2010,6701063,PIZZA HUT #2073,4241 HWY 90,PACE,325712011,2684082,1,Food,Routine - Food,Inspection Completed - No Further Action,2/14/2018,,,3,1,0,2,Y,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2247888,6247338
D6,67,Santa Rosa,2010,6701141,TEXAS ROADHOUSE,6645 HWY 90,MILTON,32570,2725223,2,Food,Routine - Food,Call Back - Complied,2/14/2018,,,2,0,0,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6612541,6486084
D6,67,Santa Rosa,2010,6701435,WHATABURGER #932,5346 STEWART ST,MILTON,32570,2711917,1,Food,Routine - Food,Inspection Completed - No Further Action,2/14/2018,,,3,1,0,2,Y,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6043762,6292410
D6,67,Santa Rosa,2010,6701493,SUBWAY 1934,6165 HWY 90,MILTON,32583,2699780,2,Food,Routine - Food,Call Back - Complied,2/14/2018,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4213622,6447249
D6,75,Wakulla,2010,7500289,COASTAL RESTAURANT,1305 COASTAL HWY,PANACEA,32346,2765792,1,Food,Complaint Full,Warning Issued,2/14/2018,,,28,5,10,13,Y,0,1,2,0,0,1,0,3,0,2,0,2,0,0,0,1,0,0,0,0,0,3,1,1,1,0,3,0,1,0,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2259948,6486200
D6,75,Wakulla,2010,7502855,MAD ANTHONYS WATERFRONT GRILLE LLC,99 ROCK LANDING RD,PANACEA,32346,2765800,1,Food,Complaint Full,Warning Issued,2/14/2018,,,17,2,4,11,Y,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5831512,6486308
D6,76,Walton,2010,7601452,ANGELINA'S PIZZERIA & PASTA,4005 E U S HWY 30-A,SANTA ROSA BEACH,32459,2684338,1,Food,Routine - Food,Warning Issued,2/14/2018,,,13,2,3,8,Y,0,1,0,0,1,0,0,1,0,0,0,1,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2260325,6247795
D6,76,Walton,2010,7602001,THE MELTING POT,11394 US HWY 98 W,MIRAMAR BEACH,32550,2726336,1,Food,Routine - Food,Inspection Completed - No Further Action,2/14/2018,,,6,1,0,5,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6606474,6315403
D6,47,Leon,2014,4750226,SMOKIN LO'S BBQ CATERING & MORE,2450A SPRINGHILL ROAD,TALLAHASSEE,32310,1195268,3,Food,Routine - Food,"Call Back - Extension given, pending",2/14/2018,,,3,0,1,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3442391,6452162
D6,13,Bay,2010,1302629,EDGEWATER WAFFLE SHOPPE,536 BECKRICH RD,PANAMA CITH BCH,324073615,2683237,1,Food,Routine - Food,Inspection Completed - No Further Action,2/15/2018,,,3,0,0,3,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131164,6245749
D6,13,Bay,2010,1302946,LOS RANCHEROS MEXICAN RESTAURANT,11208 FRONT BEACH ROAD,PANAMA CITY BEACH,32407,2753298,2,Food,Complaint Full,Call Back - Complied,2/15/2018,,,4,0,0,4,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6596166,6487047
D6,13,Bay,2010,1305540,FATTY PATTY'S CAKES & CAFE,948 THOMAS DRIVE,PANAMA CITY BEACH,32407,2706195,3,Food,Routine - Food,"Call Back - Extension given, pending",2/15/2018,,,6,1,1,4,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5488904,6483007
D6,13,Bay,2010,1305573,FATTY'S SANDWICH SHOP #2,916 THOMAS DR,PANAMA CITY BEACH,32408,2713652,2,Food,Routine - Food,Call Back - Complied,2/15/2018,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5700497,6483054
D6,13,Bay,2010,1305581,VICTORIAS LAST BITE,832 FLORIDA AVE,LYNN HAVEN,32444,2758002,1,Food,Complaint Full,Inspection Completed - No Further Action,2/15/2018,,,2,1,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5748798,6456729
D6,13,Bay,2010,1305631,JAKE'S WAYBACK BURGERS,15750 PANAMA CITY BEACH PKWY BLD 200,PANAMA CITY BEACH,32413,2764975,1,Food,Routine - Food,Inspection Completed - No Further Action,2/15/2018,,,2,1,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5794854,6482144
D6,13,Bay,2010,1305711,CULVERS OF PANAMA CITY BEACH,11501 PANAMA CITY BEACH PARKWAY,PANAMA CITY BEACH,32407,2721729,1,Food,Routine - Food,Warning Issued,2/15/2018,,,1,0,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6323493,6307900
D6,13,Bay,2010,1305723,GRAND MARLIN RESTAURANT,5323 NORTH LAGOON DRIVE,PANAMA CITY BEACH,32408,2758184,1,Food,Complaint Full,Inspection Completed - No Further Action,2/15/2018,,,12,3,1,8,Y,1,1,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6453927,6457158
D6,27,Escambia,2010,2701089,SLIPS EATERY,1500 BARRANCAS AVE,PENSACOLA,32502-4560,2766141,1,Food,Complaint Full,Warning Issued,2/15/2018,,,11,4,2,5,Y,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2178711,6487913
D6,27,Escambia,2010,2702626,WHATABURGER #25,1313 NEW WARRINGTON RD,PENSACOLA,32506,2765964,1,Food,Complaint Full,Inspection Completed - No Further Action,2/15/2018,,,5,0,2,3,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6043720,6487281
D6,27,Escambia,2010,2704528,BURGER KING # 6624,8040 HWY 98 WEST,PENSACOLA,32506,2718869,1,Food,Routine - Food,Warning Issued,2/15/2018,,,10,1,1,8,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6649195,6303315
D6,27,Escambia,2010,2706059,COUNTRY INN & SUITES PENSACOLA WEST,2607 WILDE LAKE BLVD,PENSACOLA,32526,2696305,2,Food,Routine - Food,Call Back - Complied,2/15/2018,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3850284,6465170
D6,47,Leon,2010,4701400,MCDONALD'S #6827,2026 W PENSACOLA ST,TALLAHASSEE,32304,2766152,1,Food,Complaint Full,Inspection Completed - No Further Action,2/15/2018,,,5,0,2,3,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6303201,6488188
D6,47,Leon,2010,4703371,SUBWAY 19055,8875 WOODVILLE HWY UNIT 1,TALLAHASSEE,32305,2731566,1,Food,Routine - Food,Inspection Completed - No Further Action,2/15/2018,,,5,0,0,5,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5544451,6348895
D6,47,Leon,2010,4703421,B AND B SEAFOOD AND MORE,9762 WOODVILLE HWY,TALLAHASSEE,32305,2765322,1,Food,Food-Licensing Inspection,Inspection Completed - No Further Action,2/15/2018,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6934287,6483363
D6,47,Leon,2010,4703489,BRUEGGER'S,3122 MAHAN DR BLDG 1 STE 101,TALLAHASSEE,32308,2704361,1,Food,Routine - Food,Inspection Completed - No Further Action,2/15/2018,,,5,0,1,4,Y,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5418915,6280855
D6,47,Leon,2010,4703524,WOODCHUCKS CAFE,2520 A WEST THARPE ST,TALLAHASSEE,32304,2706261,3,Food,Routine - Food,Call Back - Complied,2/15/2018,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5407125,6487050
D6,47,Leon,2010,4703541,RECESS CLUB,705 S WOODWARD AVE,TALLAHASSEE,32304,2715003,1,Food,Routine - Food,Warning Issued,2/15/2018,,,3,0,3,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5677992,6297229
D6,47,Leon,2010,4703640,BURGER KING 21865,4400 W TENNESSEE ST,TALLAHASSEE,32304,2716731,1,Food,Routine - Food,Warning Issued,2/15/2018,,,6,1,1,4,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6286648,6299971
D6,56,Okaloosa,2010,5603381,BURGER KING #13260,302 RACETRACK RD,FORT WALTON BEACH,32547,2712796,1,Food,Routine - Food,Inspection Completed - No Further Action,2/15/2018,,,7,0,1,6,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5940847,6293754
D6,56,Okaloosa,2010,5603537,BONEFISH GRILL,4477 COMMONS DR E #105,DESTIN,32541,2713365,3,Food,Routine - Food,Call Back - Complied,2/15/2018,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5846879,6466594
D6,56,Okaloosa,2010,5604051,ASIAGOS SKILLET DESTIN,300 HARBOR BLVD STE D,DESTIN,32541,2720842,3,Food,Routine - Food,Call Back - Complied,2/15/2018,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6425186,6482015
D6,56,Okaloosa,2010,5604103,STEWBY'S SEAFOOD SHANTY,429 RACETRACK RD NW,FORT WALTON BEACH,32547,2662579,1,Food,Food-Licensing Inspection,Inspection Completed - No Further Action,2/15/2018,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6587564,6119839
D6,67,Santa Rosa,2010,6701481,THE SLIPPERY MERMAID SUSHI BAR,8779 NAVARRE PKWY,NAVARRE,32566,2696956,1,Food,Routine - Food,Inspection Completed - No Further Action,2/15/2018,,,5,2,3,0,Y,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3945409,6270131
D6,75,Wakulla,2010,7500243,RIVERSIDE CAFE ON THE RIVER,69 RIVERSIDE DR,ST MARKS,32355-9999,2764593,2,Food,Complaint Full,"Call Back - Extension given, pending",2/15/2018,,,4,0,2,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2259904,6481677
D6,75,Wakulla,2010,7500289,COASTAL RESTAURANT,1305 COASTAL HWY,PANACEA,32346,2765792,2,Food,Complaint Full,Call Back - Complied,2/15/2018,,,8,1,3,4,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2259948,6487799
D6,76,Walton,2010,7601791,AEGEAN RESTAURANT II INC,11225 US HWY 98,MIRAMAR BEACH,32550,2699991,1,Food,Routine - Food,Warning Issued,2/15/2018,,,14,0,2,12,Y,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,0,0,0,0,0,3,1,0,0,0,0,0,1,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4260305,6274397
D6,76,Walton,2010,7602004,THAI 9 CUISINE,10916 HWY 98 W  STE A,DESTIN,32550,2757523,1,Food,Routine - Food,Inspection Completed - No Further Action,2/15/2018,,,2,0,0,2,Y,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6728529,6454755
D6,76,Walton,2010,7602004,THAI 9 CUISINE,10916 HWY 98 W  STE A,DESTIN,32550,2726729,6,Food,Routine - Food,Admin. Complaint Callback Complied,2/15/2018,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6728529,6484996
D6,76,Walton,2010,7602135,MARCOS PIZZA AND YOGURT,19 POINCIANA BLVD,MIRAMAR BEACH,32550,2741131,1,Food,Routine - Food,Inspection Completed - No Further Action,2/15/2018,,,6,0,0,6,Y,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5974206,6389558
D6,76,Walton,2010,7602147,JIMMY JOHN'S RESTAURANT,780 GRAND BOULEVARD STE 110,MIRAMAR BEACH,32550,2739575,2,Food,Routine - Food,"Call Back - Extension given, pending",2/15/2018,,,3,0,2,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6052989,6483065
